ManySStuBs4Jsmall_bugs_bug-12169.patch 0.64761484
QuickBugs-Patches_DETECT_CYCLE.txt 0.64771736
Bugs.jar-Patches_accumulo_accumulo-38.patch 0.6481426
ManySStuBs4Jsmall_bugs_bug-5954.patch 0.6481831
ManySStuBs4Jsmall_bugs_bug-6665.patch 0.64820904
ManySStuBs4Jsmall_bugs_bug-19075.patch 0.6482407
ManySStuBs4Jsmall_bugs_bug-16991.patch 0.6484622
ManySStuBs4Jsmall_bugs_bug-20396.patch 0.64874625
sstubs_CHANGE_IDENTIFIER_bug-1718.patch 0.64888334
Bugs.jar-Patches_commons-math_math-108.patch 0.6490634
ManySStuBs4Jsmall_bugs_bug-12168.patch 0.6498881
Bugs.jar-Patches_accumulo_accumulo-36.patch 0.65005755
ManySStuBs4Jsmall_bugs_bug-18764.patch 0.6501765
ManySStuBs4Jsmall_bugs_bug-6894.patch 0.650651
ManySStuBs4Jsmall_bugs_bug-17717.patch 0.65069115
D4J-Patches_Gson_2.src.patch 0.65088415
sstubs_CHANGE_NUMERAL_bug-1042.patch 0.6509576
ManySStuBs4Jsmall_bugs_bug-9781.patch 0.6510554
Bugs.jar-Patches_wicket_wicket-101.patch 0.65136796
sstubs_CHANGE_NUMERAL_bug-101.patch 0.65145516
sstubs_CHANGE_CALLER_IN_FUNCTION_CALL_bug-118.patch 0.65154505
ManySStuBs4Jsmall_bugs_bug-23931.patch 0.6516681
Bugs.jar-Patches_commons-math_math-107.patch 0.6524366
ManySStuBs4Jsmall_bugs_bug-7662.patch 0.65258896
sstubs_CHANGE_IDENTIFIER_bug-1990.patch 0.65269995
ManySStuBs4Jsmall_bugs_bug-9776.patch 0.65284294
ManySStuBs4Jsmall_bugs_bug-10419.patch 0.6530576
ManySStuBs4Jsmall_bugs_bug-15556.patch 0.6530986
Bugs.jar-Patches_accumulo_accumulo-5.patch 0.65315545
ManySStuBs4Jsmall_bugs_bug-6975.patch 0.65320253
ManySStuBs4Jsmall_bugs_bug-22986.patch 0.65353155
ManySStuBs4Jsmall_bugs_bug-18603.patch 0.6535851
D4J-Patches_Math_19.src.patch 0.6539206
ManySStuBs4Jsmall_bugs_bug-20397.patch 0.65398514
ManySStuBs4Jsmall_bugs_bug-17741.patch 0.6540637
Bugs.jar-Patches_maven_maven-3.patch 0.65443337
ManySStuBs4Jsmall_bugs_bug-2501.patch 0.6548127
ManySStuBs4Jsmall_bugs_bug-10979.patch 0.6549663
Bugs.jar-Patches_jackrabbit-oak_OAK-232.patch 0.6550932
ManySStuBs4Jsmall_bugs_bug-10978.patch 0.65563226
ManySStuBs4Jsmall_bugs_bug-6663.patch 0.65564716
ManySStuBs4Jsmall_bugs_bug-9368.patch 0.6558909
ManySStuBs4Jsmall_bugs_bug-21081.patch 0.6559056
sstubs_CHANGE_NUMERAL_bug-1043.patch 0.65626156
Bugs.jar-Patches_wicket_wicket-11.patch 0.6565276
D4J-Patches_Codec_13.src.patch 0.6569254
ManySStuBs4Jsmall_bugs_bug-10980.patch 0.6569489
Bugs.jar-Patches_accumulo_accumulo-6.patch 0.657526
ManySStuBs4Jsmall_bugs_bug-6441.patch 0.65755856
ManySStuBs4Jsmall_bugs_bug-265.patch 0.65786386
ManySStuBs4Jsmall_bugs_bug-9545.patch 0.6579325
sstubs_CHANGE_NUMERAL_bug-494.patch 0.65814877
ManySStuBs4Jsmall_bugs_bug-6666.patch 0.65822774
ManySStuBs4Jsmall_bugs_bug-1439.patch 0.6583861
ManySStuBs4Jsmall_bugs_bug-9483.patch 0.65841407
Bugs.jar-Patches_camel_camel-113.patch 0.65854585
D4J-Patches_Collections_14.src.patch 0.6586695
ManySStuBs4Jsmall_bugs_bug-1173.patch 0.65867585
Bugs.jar-Patches_wicket_wicket-287.patch 0.65867925
ManySStuBs4Jsmall_bugs_bug-7911.patch 0.6588078
ManySStuBs4Jsmall_bugs_bug-11308.patch 0.6589992
ManySStuBs4Jsmall_bugs_bug-393.patch 0.65910697
sstubs_CHANGE_IDENTIFIER_bug-2057.patch 0.6592082
ManySStuBs4Jsmall_bugs_bug-7661.patch 0.6593164
ManySStuBs4Jsmall_bugs_bug-5240.patch 0.6594117
ManySStuBs4Jsmall_bugs_bug-10981.patch 0.6596937
ManySStuBs4Jsmall_bugs_bug-15337.patch 0.66005605
D4J-Patches_Mockito_21.src.patch 0.66020554
ManySStuBs4Jsmall_bugs_bug-8599.patch 0.6603352
ManySStuBs4Jsmall_bugs_bug-12050.patch 0.6605588
ManySStuBs4Jsmall_bugs_bug-8709.patch 0.66097605
ManySStuBs4Jsmall_bugs_bug-9370.patch 0.6610315
Bugs.jar-Patches_wicket_wicket-41.patch 0.6612381
ManySStuBs4Jsmall_bugs_bug-9233.patch 0.661543
ManySStuBs4Jsmall_bugs_bug-2533.patch 0.66182625
Bugs.jar-Patches_wicket_wicket-163.patch 0.6618782
ManySStuBs4Jsmall_bugs_bug-9775.patch 0.66226625
ManySStuBs4Jsmall_bugs_bug-8340.patch 0.66250813
D4J-Patches_Jsoup_13.src.patch 0.66254187
ManySStuBs4Jsmall_bugs_bug-12051.patch 0.66261584
ManySStuBs4Jsmall_bugs_bug-23345.patch 0.66262436
ManySStuBs4Jsmall_bugs_bug-20720.patch 0.66273785
sstubs_CHANGE_MODIFIER_bug-305.patch 0.66314834
ManySStuBs4Jsmall_bugs_bug-16625.patch 0.66350573
sstubs_CHANGE_NUMERAL_bug-788.patch 0.6635233
sstubs_CHANGE_IDENTIFIER_bug-2056.patch 0.66355026
ManySStuBs4Jsmall_bugs_bug-20135.patch 0.6649616
ManySStuBs4Jsmall_bugs_bug-6442.patch 0.66537327
ManySStuBs4Jsmall_bugs_bug-15339.patch 0.6656078
Bugs.jar-Patches_commons-math_math-124.patch 0.66597044
ManySStuBs4Jsmall_bugs_bug-15335.patch 0.66655684
ManySStuBs4Jsmall_bugs_bug-15338.patch 0.66723824
ManySStuBs4Jsmall_bugs_bug-9359.patch 0.66750634
ManySStuBs4Jsmall_bugs_bug-15911.patch 0.6675936
ManySStuBs4Jsmall_bugs_bug-8214.patch 0.6682223
sstubs_CHANGE_CALLER_IN_FUNCTION_CALL_bug-114.patch 0.6682815
ManySStuBs4Jsmall_bugs_bug-12401.patch 0.66831416
ManySStuBs4Jsmall_bugs_bug-15336.patch 0.6688177
ManySStuBs4Jsmall_bugs_bug-2989.patch 0.66896856
ManySStuBs4Jsmall_bugs_bug-6664.patch 0.66899633
ManySStuBs4Jsmall_bugs_bug-15719.patch 0.66963136
ManySStuBs4Jsmall_bugs_bug-9360.patch 0.6696472
ManySStuBs4Jsmall_bugs_bug-17580.patch 0.67014396
ManySStuBs4Jsmall_bugs_bug-9912.patch 0.67033964
ManySStuBs4Jsmall_bugs_bug-12176.patch 0.6705606
ManySStuBs4Jsmall_bugs_bug-16855.patch 0.6705999
ManySStuBs4Jsmall_bugs_bug-17738.patch 0.6707791
Bears-Patches_Bears-142.txt 0.6710243
ManySStuBs4Jsmall_bugs_bug-18666.patch 0.67164946
Bugs.jar-Patches_wicket_wicket-1.patch 0.6719841
ManySStuBs4Jsmall_bugs_bug-15435.patch 0.67220545
ManySStuBs4Jsmall_bugs_bug-2722.patch 0.6722727
ManySStuBs4Jsmall_bugs_bug-9367.patch 0.67227316
sstubs_DIFFERENT_METHOD_SAME_ARGS_bug-377.patch 0.6723399
ManySStuBs4Jsmall_bugs_bug-24361.patch 0.67234427
ManySStuBs4Jsmall_bugs_bug-9371.patch 0.6723671
ManySStuBs4Jsmall_bugs_bug-115.patch 0.6730924
ManySStuBs4Jsmall_bugs_bug-563.patch 0.6731777
ManySStuBs4Jsmall_bugs_bug-23940.patch 0.6740464
ManySStuBs4Jsmall_bugs_bug-1939.patch 0.6742178
ManySStuBs4Jsmall_bugs_bug-15912.patch 0.6744578
ManySStuBs4Jsmall_bugs_bug-9969.patch 0.6746218
ManySStuBs4Jsmall_bugs_bug-236.patch 0.6746577
sstubs_CHANGE_IDENTIFIER_bug-1174.patch 0.6747227
ManySStuBs4Jsmall_bugs_bug-17715.patch 0.67499995
ManySStuBs4Jsmall_bugs_bug-16851.patch 0.6753466
sstubs_CHANGE_IDENTIFIER_bug-2541.patch 0.6762069
sstubs_OVERLOAD_METHOD_MORE_ARGS_bug-554.patch 0.6762223
D4J-Patches_Time_26.src.patch 0.67666215
sstubs_CHANGE_CALLER_IN_FUNCTION_CALL_bug-119.patch 0.6766782
D4J-Patches_Compress_19.src.patch 0.6767252
ManySStuBs4Jsmall_bugs_bug-9373.patch 0.67673916
ManySStuBs4Jsmall_bugs_bug-6031.patch 0.6776412
sstubs_CHANGE_IDENTIFIER_bug-3183.patch 0.67771626
D4J-Patches_JacksonCore_18.src.patch 0.67803866
Bears-Patches_Bears-167.txt 0.6780871
ManySStuBs4Jsmall_bugs_bug-20337.patch 0.6781156
ManySStuBs4Jsmall_bugs_bug-14765.patch 0.67813313
sstubs_CHANGE_IDENTIFIER_bug-2284.patch 0.6784854
ManySStuBs4Jsmall_bugs_bug-13719.patch 0.67857575
sstubs_CHANGE_IDENTIFIER_bug-148.patch 0.6785768
ManySStuBs4Jsmall_bugs_bug-21287.patch 0.67866504
ManySStuBs4Jsmall_bugs_bug-1940.patch 0.6789247
sstubs_CHANGE_IDENTIFIER_bug-1143.patch 0.6791165
D4J-Patches_Closure_157.src.patch 0.6793929
Bears-Patches_Bears-218.txt 0.67964166
D4J-Patches_Lang_20.src.patch 0.68002933
ManySStuBs4Jsmall_bugs_bug-14796.patch 0.68004096
ManySStuBs4Jsmall_bugs_bug-24125.patch 0.6802658
sstubs_CHANGE_NUMERAL_bug-847.patch 0.6805744
ManySStuBs4Jsmall_bugs_bug-2976.patch 0.6805867
ManySStuBs4Jsmall_bugs_bug-9372.patch 0.68066514
ManySStuBs4Jsmall_bugs_bug-1440.patch 0.68084365
Bugs.jar-Patches_logging-log4j2_log4j2-59.patch 0.68088216
sstubs_LESS_SPECIFIC_IF_bug-22.patch 0.68110263
ManySStuBs4Jsmall_bugs_bug-10450.patch 0.6812315
ManySStuBs4Jsmall_bugs_bug-3770.patch 0.68130136
ManySStuBs4Jsmall_bugs_bug-3768.patch 0.68165225
Bugs.jar-Patches_wicket_wicket-243.patch 0.6817998
ManySStuBs4Jsmall_bugs_bug-3769.patch 0.68211246
ManySStuBs4Jsmall_bugs_bug-4834.patch 0.68260336
QuickBugs-Patches_REVERSE_LINKED_LIST.txt 0.68274236
ManySStuBs4Jsmall_bugs_bug-2649.patch 0.6828604
ManySStuBs4Jsmall_bugs_bug-10452.patch 0.68302417
ManySStuBs4Jsmall_bugs_bug-19915.patch 0.68339485
sstubs_CHANGE_NUMERAL_bug-713.patch 0.68363726
ManySStuBs4Jsmall_bugs_bug-6892.patch 0.6836425
ManySStuBs4Jsmall_bugs_bug-17718.patch 0.6838897
D4J-Patches_JacksonDatabind_7.src.patch 0.68390465
Bugs.jar-Patches_camel_camel-120.patch 0.6839628
sstubs_CHANGE_IDENTIFIER_bug-2831.patch 0.68408096
sstubs_OVERLOAD_METHOD_MORE_ARGS_bug-296.patch 0.6841887
Bugs.jar-Patches_logging-log4j2_log4j2-38.patch 0.68431723
ManySStuBs4Jsmall_bugs_bug-1106.patch 0.6843282
ManySStuBs4Jsmall_bugs_bug-15548.patch 0.6844439
ManySStuBs4Jsmall_bugs_bug-20349.patch 0.68457687
sstubs_OVERLOAD_METHOD_MORE_ARGS_bug-606.patch 0.6846003
ManySStuBs4Jsmall_bugs_bug-565.patch 0.6851436
ManySStuBs4Jsmall_bugs_bug-18926.patch 0.68514574
ManySStuBs4Jsmall_bugs_bug-10479.patch 0.6851591
sstubs_OVERLOAD_METHOD_MORE_ARGS_bug-338.patch 0.68523586
ManySStuBs4Jsmall_bugs_bug-15544.patch 0.68532413
Bugs.jar-Patches_jackrabbit-oak_OAK-223.patch 0.685335
ManySStuBs4Jsmall_bugs_bug-10446.patch 0.685382
ManySStuBs4Jsmall_bugs_bug-13962.patch 0.68542594
ManySStuBs4Jsmall_bugs_bug-14764.patch 0.6855259
ManySStuBs4Jsmall_bugs_bug-2990.patch 0.6859467
Bugs.jar-Patches_wicket_wicket-141.patch 0.6863814
Bugs.jar-Patches_wicket_wicket-153.patch 0.68653214
sstubs_OVERLOAD_METHOD_MORE_ARGS_bug-295.patch 0.6865846
Bears-Patches_Bears-39.txt 0.68659365
sstubs_LESS_SPECIFIC_IF_bug-23.patch 0.6867627
ManySStuBs4Jsmall_bugs_bug-2650.patch 0.6868944
sstubs_CHANGE_IDENTIFIER_bug-2542.patch 0.686933
D4J-Patches_Jsoup_7.src.patch 0.6873483
ManySStuBs4Jsmall_bugs_bug-21084.patch 0.68739855
Bugs.jar-Patches_commons-math_math-74.patch 0.68789
ManySStuBs4Jsmall_bugs_bug-5957.patch 0.6879182
ManySStuBs4Jsmall_bugs_bug-12225.patch 0.68811226
ManySStuBs4Jsmall_bugs_bug-8215.patch 0.68835664
ManySStuBs4Jsmall_bugs_bug-9826.patch 0.68850064
ManySStuBs4Jsmall_bugs_bug-14948.patch 0.6889034
ManySStuBs4Jsmall_bugs_bug-564.patch 0.6893406
sstubs_CHANGE_IDENTIFIER_bug-2545.patch 0.6897539
ManySStuBs4Jsmall_bugs_bug-18931.patch 0.6901866
ManySStuBs4Jsmall_bugs_bug-1105.patch 0.69043624
ManySStuBs4Jsmall_bugs_bug-18930.patch 0.6906812
ManySStuBs4Jsmall_bugs_bug-18281.patch 0.69082713
D4J-Patches_JacksonDatabind_44.src.patch 0.69110733
sstubs_DIFFERENT_METHOD_SAME_ARGS_bug-858.patch 0.6911366
ManySStuBs4Jsmall_bugs_bug-13034.patch 0.6912642
D4J-Patches_Closure_12.src.patch 0.69128776
Bears-Patches_Bears-177.txt 0.69129777
sstubs_OVERLOAD_METHOD_MORE_ARGS_bug-524.patch 0.6916732
ManySStuBs4Jsmall_bugs_bug-18928.patch 0.6917401
ManySStuBs4Jsmall_bugs_bug-19854.patch 0.69185853
sstubs_CHANGE_IDENTIFIER_bug-2546.patch 0.69200015
sstubs_OVERLOAD_METHOD_MORE_ARGS_bug-381.patch 0.69205105
ManySStuBs4Jsmall_bugs_bug-10453.patch 0.6921873
ManySStuBs4Jsmall_bugs_bug-20315.patch 0.6922729
ManySStuBs4Jsmall_bugs_bug-18282.patch 0.6923109
ManySStuBs4Jsmall_bugs_bug-6595.patch 0.6923572
sstubs_OVERLOAD_METHOD_MORE_ARGS_bug-382.patch 0.69236386
ManySStuBs4Jsmall_bugs_bug-9913.patch 0.6924823
ManySStuBs4Jsmall_bugs_bug-18933.patch 0.6927733
sstubs_CHANGE_IDENTIFIER_bug-2048.patch 0.69288146
Bugs.jar-Patches_wicket_wicket-253.patch 0.6930463
ManySStuBs4Jsmall_bugs_bug-9596.patch 0.6930737
sstubs_OVERLOAD_METHOD_MORE_ARGS_bug-384.patch 0.69328177
ManySStuBs4Jsmall_bugs_bug-23392.patch 0.69330657
ManySStuBs4Jsmall_bugs_bug-18927.patch 0.6934232
ManySStuBs4Jsmall_bugs_bug-14095.patch 0.6935336
sstubs_CHANGE_IDENTIFIER_bug-2543.patch 0.69387877
ManySStuBs4Jsmall_bugs_bug-9053.patch 0.69408923
ManySStuBs4Jsmall_bugs_bug-16938.patch 0.69421816
ManySStuBs4Jsmall_bugs_bug-6276.patch 0.6942326
sstubs_DIFFERENT_METHOD_SAME_ARGS_bug-1215.patch 0.69428104
ManySStuBs4Jsmall_bugs_bug-6165.patch 0.6946602
ManySStuBs4Jsmall_bugs_bug-10455.patch 0.6949288
Bears-Patches_Bears-12.txt 0.69492954
sstubs_OVERLOAD_METHOD_MORE_ARGS_bug-249.patch 0.6950767
ManySStuBs4Jsmall_bugs_bug-7498.patch 0.69509304
ManySStuBs4Jsmall_bugs_bug-10456.patch 0.69515014
sstubs_CHANGE_IDENTIFIER_bug-1112.patch 0.69524205
ManySStuBs4Jsmall_bugs_bug-18932.patch 0.6954
ManySStuBs4Jsmall_bugs_bug-620.patch 0.69556016
ManySStuBs4Jsmall_bugs_bug-3048.patch 0.6961998
ManySStuBs4Jsmall_bugs_bug-15007.patch 0.6966534
ManySStuBs4Jsmall_bugs_bug-9358.patch 0.6970897
ManySStuBs4Jsmall_bugs_bug-18929.patch 0.6972173
ManySStuBs4Jsmall_bugs_bug-12180.patch 0.6974177
ManySStuBs4Jsmall_bugs_bug-14766.patch 0.69748294
sstubs_OVERLOAD_METHOD_MORE_ARGS_bug-383.patch 0.69752866
ManySStuBs4Jsmall_bugs_bug-15720.patch 0.6977312
ManySStuBs4Jsmall_bugs_bug-15294.patch 0.69802636
ManySStuBs4Jsmall_bugs_bug-21325.patch 0.6980554
ManySStuBs4Jsmall_bugs_bug-9382.patch 0.69805765
ManySStuBs4Jsmall_bugs_bug-7867.patch 0.6982105
ManySStuBs4Jsmall_bugs_bug-9033.patch 0.6982396
ManySStuBs4Jsmall_bugs_bug-18934.patch 0.6982528
sstubs_OVERLOAD_METHOD_MORE_ARGS_bug-387.patch 0.69828993
sstubs_CHANGE_NUMERAL_bug-626.patch 0.6983131
sstubs_OVERLOAD_METHOD_MORE_ARGS_bug-380.patch 0.69848
D4J-Patches_Collections_16.src.patch 0.6985037
ManySStuBs4Jsmall_bugs_bug-1640.patch 0.6985975
Bears-Patches_Bears-93.txt 0.6986825
sstubs_CHANGE_MODIFIER_bug-453.patch 0.6987263
ManySStuBs4Jsmall_bugs_bug-22246.patch 0.69877654
ManySStuBs4Jsmall_bugs_bug-15076.patch 0.698929
ManySStuBs4Jsmall_bugs_bug-6897.patch 0.69910526
ManySStuBs4Jsmall_bugs_bug-9357.patch 0.6991385
ManySStuBs4Jsmall_bugs_bug-1107.patch 0.6993188
sstubs_DIFFERENT_METHOD_SAME_ARGS_bug-1386.patch 0.6993308
ManySStuBs4Jsmall_bugs_bug-7575.patch 0.6993638
ManySStuBs4Jsmall_bugs_bug-4226.patch 0.69941807
ManySStuBs4Jsmall_bugs_bug-15006.patch 0.6996436
ManySStuBs4Jsmall_bugs_bug-7807.patch 0.6997671
sstubs_OVERLOAD_METHOD_MORE_ARGS_bug-385.patch 0.69976777
ManySStuBs4Jsmall_bugs_bug-22179.patch 0.6998431
ManySStuBs4Jsmall_bugs_bug-9249.patch 0.6999723
sstubs_CHANGE_IDENTIFIER_bug-2544.patch 0.70001674
ManySStuBs4Jsmall_bugs_bug-10465.patch 0.70024306
ManySStuBs4Jsmall_bugs_bug-3049.patch 0.7005371
ManySStuBs4Jsmall_bugs_bug-10451.patch 0.700541
ManySStuBs4Jsmall_bugs_bug-10401.patch 0.70064044
ManySStuBs4Jsmall_bugs_bug-9769.patch 0.7008406
ManySStuBs4Jsmall_bugs_bug-10449.patch 0.7008722
ManySStuBs4Jsmall_bugs_bug-9187.patch 0.70103407
D4J-Patches_Lang_2.src.patch 0.7013403
ManySStuBs4Jsmall_bugs_bug-18690.patch 0.7014984
Bugs.jar-Patches_accumulo_accumulo-82.patch 0.7015398
ManySStuBs4Jsmall_bugs_bug-15412.patch 0.7015721
ManySStuBs4Jsmall_bugs_bug-19091.patch 0.70170224
ManySStuBs4Jsmall_bugs_bug-23393.patch 0.70184994
ManySStuBs4Jsmall_bugs_bug-10448.patch 0.701941
sstubs_OVERLOAD_METHOD_MORE_ARGS_bug-340.patch 0.70200574
sstubs_OVERLOAD_METHOD_MORE_ARGS_bug-386.patch 0.7026692
ManySStuBs4Jsmall_bugs_bug-4344.patch 0.7026958
ManySStuBs4Jsmall_bugs_bug-22141.patch 0.7027016
ManySStuBs4Jsmall_bugs_bug-18170.patch 0.7027782
Bugs.jar-Patches_camel_camel-11.patch 0.70282835
Bugs.jar-Patches_commons-math_math-128.patch 0.7029201
ManySStuBs4Jsmall_bugs_bug-14192.patch 0.70315653
sstubs_OVERLOAD_METHOD_MORE_ARGS_bug-375.patch 0.70321167
ManySStuBs4Jsmall_bugs_bug-23017.patch 0.7032367
ManySStuBs4Jsmall_bugs_bug-5955.patch 0.7033861
Bugs.jar-Patches_maven_maven-12.patch 0.7037461
ManySStuBs4Jsmall_bugs_bug-10447.patch 0.7039101
ManySStuBs4Jsmall_bugs_bug-7806.patch 0.70404005
D4J-Patches_Codec_16.src.patch 0.704281
ManySStuBs4Jsmall_bugs_bug-10454.patch 0.7043616
ManySStuBs4Jsmall_bugs_bug-7728.patch 0.7043681
ManySStuBs4Jsmall_bugs_bug-23607.patch 0.7045004
sstubs_CHANGE_IDENTIFIER_bug-2705.patch 0.7048173
sstubs_CHANGE_MODIFIER_bug-765.patch 0.70483786
sstubs_CHANGE_NUMERAL_bug-1097.patch 0.70485497
ManySStuBs4Jsmall_bugs_bug-4451.patch 0.7048869
sstubs_CHANGE_NUMERAL_bug-789.patch 0.70506537
ManySStuBs4Jsmall_bugs_bug-4229.patch 0.7051121
sstubs_ADD_THROWS_EXCEPTION_bug-39.patch 0.7055207
ManySStuBs4Jsmall_bugs_bug-20220.patch 0.70561343
ManySStuBs4Jsmall_bugs_bug-10407.patch 0.7060725
D4J-Patches_Time_22.src.patch 0.7061704
ManySStuBs4Jsmall_bugs_bug-14349.patch 0.7061719
ManySStuBs4Jsmall_bugs_bug-10522.patch 0.70632255
Bugs.jar-Patches_flink_flink-66.patch 0.70680773
Bears-Patches_Bears-6.txt 0.7069404
Bugs.jar-Patches_wicket_wicket-190.patch 0.7070824
ManySStuBs4Jsmall_bugs_bug-24054.patch 0.70711035
sstubs_CHANGE_IDENTIFIER_bug-1111.patch 0.70716316
ManySStuBs4Jsmall_bugs_bug-16168.patch 0.7075699
ManySStuBs4Jsmall_bugs_bug-17063.patch 0.70784557
ManySStuBs4Jsmall_bugs_bug-15865.patch 0.70802057
ManySStuBs4Jsmall_bugs_bug-17142.patch 0.7081592
sstubs_DIFFERENT_METHOD_SAME_ARGS_bug-1219.patch 0.708581
ManySStuBs4Jsmall_bugs_bug-16510.patch 0.7085976
ManySStuBs4Jsmall_bugs_bug-10184.patch 0.7087132
ManySStuBs4Jsmall_bugs_bug-23016.patch 0.70890576
ManySStuBs4Jsmall_bugs_bug-3417.patch 0.7089082
ManySStuBs4Jsmall_bugs_bug-10457.patch 0.70897985
ManySStuBs4Jsmall_bugs_bug-19210.patch 0.7091903
sstubs_CHANGE_IDENTIFIER_bug-1730.patch 0.7093308
sstubs_OVERLOAD_METHOD_MORE_ARGS_bug-372.patch 0.70941406
ManySStuBs4Jsmall_bugs_bug-3136.patch 0.7095306
ManySStuBs4Jsmall_bugs_bug-6164.patch 0.70953614
ManySStuBs4Jsmall_bugs_bug-19100.patch 0.70957255
ManySStuBs4Jsmall_bugs_bug-20334.patch 0.70992965
sstubs_CHANGE_IDENTIFIER_bug-3141.patch 0.7100245
ManySStuBs4Jsmall_bugs_bug-15214.patch 0.7100297
ManySStuBs4Jsmall_bugs_bug-16511.patch 0.7100563
ManySStuBs4Jsmall_bugs_bug-13634.patch 0.71041644
ManySStuBs4Jsmall_bugs_bug-5958.patch 0.7104495
ManySStuBs4Jsmall_bugs_bug-7626.patch 0.7105595
ManySStuBs4Jsmall_bugs_bug-14423.patch 0.7109481
ManySStuBs4Jsmall_bugs_bug-2420.patch 0.7110323
ManySStuBs4Jsmall_bugs_bug-12998.patch 0.7110396
ManySStuBs4Jsmall_bugs_bug-22158.patch 0.71114635
Bugs.jar-Patches_camel_camel-31.patch 0.7111824
ManySStuBs4Jsmall_bugs_bug-5810.patch 0.71134686
ManySStuBs4Jsmall_bugs_bug-12222.patch 0.7115746
ManySStuBs4Jsmall_bugs_bug-9345.patch 0.71160245
ManySStuBs4Jsmall_bugs_bug-1862.patch 0.71178967
ManySStuBs4Jsmall_bugs_bug-15870.patch 0.71182907
ManySStuBs4Jsmall_bugs_bug-9277.patch 0.7121073
ManySStuBs4Jsmall_bugs_bug-7861.patch 0.71218646
ManySStuBs4Jsmall_bugs_bug-12470.patch 0.71223867
ManySStuBs4Jsmall_bugs_bug-7152.patch 0.71253407
ManySStuBs4Jsmall_bugs_bug-5959.patch 0.7126142
ManySStuBs4Jsmall_bugs_bug-9397.patch 0.7126771
ManySStuBs4Jsmall_bugs_bug-17554.patch 0.71276164
ManySStuBs4Jsmall_bugs_bug-23725.patch 0.71281064
ManySStuBs4Jsmall_bugs_bug-9344.patch 0.7133925
ManySStuBs4Jsmall_bugs_bug-4230.patch 0.7135632
ManySStuBs4Jsmall_bugs_bug-19121.patch 0.7135681
ManySStuBs4Jsmall_bugs_bug-18416.patch 0.7136439
sstubs_OVERLOAD_METHOD_MORE_ARGS_bug-607.patch 0.7137418
Bugs.jar-Patches_wicket_wicket-128.patch 0.71391046
ManySStuBs4Jsmall_bugs_bug-9438.patch 0.71434987
ManySStuBs4Jsmall_bugs_bug-15293.patch 0.7145911
sstubs_CHANGE_OPERAND_bug-19.patch 0.7146376
sstubs_DIFFERENT_METHOD_SAME_ARGS_bug-1411.patch 0.71474564
ManySStuBs4Jsmall_bugs_bug-9269.patch 0.71490467
ManySStuBs4Jsmall_bugs_bug-15618.patch 0.7152486
ManySStuBs4Jsmall_bugs_bug-11741.patch 0.7153388
sstubs_CHANGE_IDENTIFIER_bug-2270.patch 0.71558917
ManySStuBs4Jsmall_bugs_bug-2798.patch 0.7156834
sstubs_OVERLOAD_METHOD_DELETED_ARGS_bug-40.patch 0.7160029
ManySStuBs4Jsmall_bugs_bug-20359.patch 0.71600777
Bugs.jar-Patches_maven_maven-15.patch 0.7160383
sstubs_OVERLOAD_METHOD_MORE_ARGS_bug-371.patch 0.71604526
Bugs.jar-Patches_wicket_wicket-231.patch 0.7161962
ManySStuBs4Jsmall_bugs_bug-16150.patch 0.7162926
ManySStuBs4Jsmall_bugs_bug-9400.patch 0.7164116
sstubs_CHANGE_MODIFIER_bug-28.patch 0.71650565
sstubs_CHANGE_IDENTIFIER_bug-459.patch 0.7167822
ManySStuBs4Jsmall_bugs_bug-20485.patch 0.71693027
ManySStuBs4Jsmall_bugs_bug-7574.patch 0.7169443
ManySStuBs4Jsmall_bugs_bug-9253.patch 0.71707743
ManySStuBs4Jsmall_bugs_bug-1420.patch 0.7171165
ManySStuBs4Jsmall_bugs_bug-5210.patch 0.7172543
sstubs_CHANGE_MODIFIER_bug-198.patch 0.7173798
ManySStuBs4Jsmall_bugs_bug-9398.patch 0.7174922
ManySStuBs4Jsmall_bugs_bug-10005.patch 0.7177942
sstubs_CHANGE_IDENTIFIER_bug-2046.patch 0.7180072
ManySStuBs4Jsmall_bugs_bug-11626.patch 0.7184257
ManySStuBs4Jsmall_bugs_bug-9381.patch 0.7184852
ManySStuBs4Jsmall_bugs_bug-11276.patch 0.718637
ManySStuBs4Jsmall_bugs_bug-10402.patch 0.71888095
sstubs_OVERLOAD_METHOD_MORE_ARGS_bug-376.patch 0.7189659
Bugs.jar-Patches_jackrabbit-oak_OAK-68.patch 0.71898997
D4J-Patches_Jsoup_5.src.patch 0.7191069
sstubs_CHANGE_NUMERAL_bug-420.patch 0.71912706
ManySStuBs4Jsmall_bugs_bug-9275.patch 0.7192022
ManySStuBs4Jsmall_bugs_bug-15866.patch 0.7192607
ManySStuBs4Jsmall_bugs_bug-20486.patch 0.71936285
ManySStuBs4Jsmall_bugs_bug-9693.patch 0.71976924
ManySStuBs4Jsmall_bugs_bug-9274.patch 0.7198458
Bugs.jar-Patches_logging-log4j2_log4j2-61.patch 0.7208303
sstubs_OVERLOAD_METHOD_MORE_ARGS_bug-96.patch 0.7210269
ManySStuBs4Jsmall_bugs_bug-10406.patch 0.7213679
ManySStuBs4Jsmall_bugs_bug-15619.patch 0.721593
ManySStuBs4Jsmall_bugs_bug-7900.patch 0.7217879
ManySStuBs4Jsmall_bugs_bug-15081.patch 0.72219664
